Place_ID X Date,target
NIPJPJE X 2020-01-06,41.46651203969934
NIPJPJE X 2020-01-07,41.119372292844304
NIPJPJE X 2020-01-08,36.20707465496975
NIPJPJE X 2020-01-09,28.939157375740464
NIPJPJE X 2020-01-10,31.03449022050365
NIPJPJE X 2020-01-11,34.18912111028516
NIPJPJE X 2020-01-12,36.69656449292869
NIPJPJE X 2020-01-13,39.61325547405971
NIPJPJE X 2020-01-14,41.620649773009504
NIPJPJE X 2020-01-15,35.854084166690086
NIPJPJE X 2020-01-16,34.509272174797104
NIPJPJE X 2020-01-17,37.282055121934306
NIPJPJE X 2020-01-18,20.722993655166114
NIPJPJE X 2020-01-19,40.5735989235071
NIPJPJE X 2020-01-20,37.40006150753403
NIPJPJE X 2020-01-21,30.43564786638647
NIPJPJE X 2020-01-22,13.175955689694177
NIPJPJE X 2020-01-23,20.61965546386881
NIPJPJE X 2020-01-24,40.031969738273034
NIPJPJE X 2020-01-25,39.066070322411626
NIPJPJE X 2020-01-26,21.357050558215924
NIPJPJE X 2020-01-27,28.570348013480256
NIPJPJE X 2020-01-28,38.09454102139492
NIPJPJE X 2020-01-29,36.3849902107231
NIPJPJE X 2020-01-30,50.26298434517024
NIPJPJE X 2020-01-31,76.88725722434285
NIPJPJE X 2020-02-01,58.47507719095329
NIPJPJE X 2020-02-02,59.02645542596435
NIPJPJE X 2020-02-03,65.09176348482823
NIPJPJE X 2020-02-04,54.26301393363579
NIPJPJE X 2020-02-05,58.27822734895736
NIPJPJE X 2020-02-06,47.07827310178235
NIPJPJE X 2020-02-07,43.96066588955469
NIPJPJE X 2020-02-08,30.432787332240963
NIPJPJE X 2020-02-09,37.01346249679986
NIPJPJE X 2020-02-10,37.36305594056199
NIPJPJE X 2020-02-11,32.87067547578155
NIPJPJE X 2020-02-12,50.77444185514626
NIPJPJE X 2020-02-13,50.38818979247225
NIPJPJE X 2020-02-14,41.54582258126897
NIPJPJE X 2020-02-15,38.57684490105325
NIPJPJE X 2020-02-16,28.965018478329334
NIPJPJE X 2020-02-17,44.47885527010821
NIPJPJE X 2020-02-18,53.97171233789564
NIPJPJE X 2020-02-19,43.89240580927975
NIPJPJE X 2020-02-20,49.47091315181882
NIPJPJE X 2020-02-21,45.429889767456665
NIPJPJE X 2020-02-22,42.46769197597915
NIPJPJE X 2020-02-23,40.94318875009288
NIPJPJE X 2020-02-24,35.55350944638815
NIPJPJE X 2020-02-25,42.103252448796965
NIPJPJE X 2020-02-26,55.25011786109045
NIPJPJE X 2020-02-27,39.491685378012775
NIPJPJE X 2020-02-28,36.01834857089972
NIPJPJE X 2020-02-29,41.31769478421887
NIPJPJE X 2020-03-01,40.13132520005553
NIPJPJE X 2020-03-02,41.15337752027002
NIPJPJE X 2020-03-03,57.01395710233043
NIPJPJE X 2020-03-04,48.68515501364119
NIPJPJE X 2020-03-05,57.3269301840523
NIPJPJE X 2020-03-06,42.7950854576827
NIPJPJE X 2020-03-07,41.24913152712732
NIPJPJE X 2020-03-08,38.46210025357504
NIPJPJE X 2020-03-09,38.826514528106685
NIPJPJE X 2020-03-10,47.28723350248391
NIPJPJE X 2020-03-11,45.98650632673189
NIPJPJE X 2020-03-12,56.74536549635248
NIPJPJE X 2020-03-13,38.81510637604822
NIPJPJE X 2020-03-14,46.99742293045973
NIPJPJE X 2020-03-15,51.865946858606314
NIPJPJE X 2020-03-16,45.2492448451081
NIPJPJE X 2020-03-17,39.888638328436045
NIPJPJE X 2020-03-18,42.25482254076508
NIPJPJE X 2020-03-19,45.86157605289935
NIPJPJE X 2020-03-20,45.8631493870673
NIPJPJE X 2020-03-21,53.078944745290315
NIPJPJE X 2020-03-22,50.220192707635846
NIPJPJE X 2020-03-23,58.19251176334467
NIPJPJE X 2020-03-24,53.288637669199034
NIPJPJE X 2020-03-25,56.640768683354786
NIPJPJE X 2020-03-26,56.96705778037906
NIPJPJE X 2020-03-27,52.51554946016492
NIPJPJE X 2020-03-28,42.94765263967753
NIPJPJE X 2020-03-29,55.256180572598346
NIPJPJE X 2020-03-30,46.30536425722924
NIPJPJE X 2020-03-31,59.3559415311513
NIPJPJE X 2020-04-01,48.301966721819525
NIPJPJE X 2020-04-02,45.36227173742887
NIPJPJE X 2020-04-03,52.844576552863934
NIPJPJE X 2020-04-04,58.586718853663676
NJFSSS1 X 2020-01-02,33.69975798209056
NJFSSS1 X 2020-01-03,18.165090324590068
NJFSSS1 X 2020-01-04,22.98358814110445
NJFSSS1 X 2020-01-05,21.28459673210211
NJFSSS1 X 2020-01-06,24.807423505411194
NJFSSS1 X 2020-01-07,28.18699372200203
NJFSSS1 X 2020-01-08,33.70358080194144
NJFSSS1 X 2020-01-09,40.73718830844447
NJFSSS1 X 2020-01-10,28.37034870767544
NJFSSS1 X 2020-01-11,23.93015421129509
NJFSSS1 X 2020-01-12,34.67541625256239
NJFSSS1 X 2020-01-13,20.111702846821558
NJFSSS1 X 2020-01-14,27.32771208633249
NJFSSS1 X 2020-01-15,25.900224688156882
NJFSSS1 X 2020-01-16,20.536483417357175
NJFSSS1 X 2020-01-17,24.99304837830894
NJFSSS1 X 2020-01-18,31.425283615621645
NJFSSS1 X 2020-01-19,18.347771123330368
NJFSSS1 X 2020-01-20,22.0785679508069
NJFSSS1 X 2020-01-21,25.135099769217376
NJFSSS1 X 2020-01-22,32.99976563126013
NJFSSS1 X 2020-01-23,28.804247113865074
NJFSSS1 X 2020-01-24,22.722619418829083
NJFSSS1 X 2020-01-25,25.23470166314936
NJFSSS1 X 2020-01-26,21.452564949699045
NJFSSS1 X 2020-01-27,33.53085843942331
NJFSSS1 X 2020-01-28,28.01015200580808
NJFSSS1 X 2020-01-29,29.96732346451236
NJFSSS1 X 2020-01-30,23.31472212464417
NJFSSS1 X 2020-01-31,36.898876830397604
NJFSSS1 X 2020-02-01,27.436412107577823
NJFSSS1 X 2020-02-02,25.902193400482922
NJFSSS1 X 2020-02-03,28.59334729577389
NJFSSS1 X 2020-02-04,25.46982415923251
NJFSSS1 X 2020-02-05,25.693609655309366
NJFSSS1 X 2020-02-06,26.58420771003147
NJFSSS1 X 2020-02-07,20.112583415561964
NJFSSS1 X 2020-02-08,27.439924903323067
NJFSSS1 X 2020-02-09,25.69121425923779
NJFSSS1 X 2020-02-10,11.387742398235424
NJFSSS1 X 2020-02-11,24.367641340554556
NJFSSS1 X 2020-02-12,17.148712874202197
NJFSSS1 X 2020-02-13,29.322615025857782
NJFSSS1 X 2020-02-14,28.505535693986154
NJFSSS1 X 2020-02-15,21.32072697856477
NJFSSS1 X 2020-02-16,32.6901139115262
NJFSSS1 X 2020-02-17,30.529558403337138
NJFSSS1 X 2020-02-18,28.031551484306156
NJFSSS1 X 2020-02-19,22.35664899954105
NJFSSS1 X 2020-02-20,32.653894824273266
NJFSSS1 X 2020-02-21,14.353993367027968
NJFSSS1 X 2020-02-22,14.137473296568139
NJFSSS1 X 2020-02-23,21.751689579855196
NJFSSS1 X 2020-02-24,11.725727598867707
NJFSSS1 X 2020-02-25,20.04511903380979
NJFSSS1 X 2020-02-26,26.943348161932775
NJFSSS1 X 2020-02-27,27.20552603924793
NJFSSS1 X 2020-02-28,26.57621799336934
NJFSSS1 X 2020-02-29,11.129272859154177
NJFSSS1 X 2020-03-01,22.58640658741966
NJFSSS1 X 2020-03-02,14.005371392747868
NJFSSS1 X 2020-03-03,23.09918073647696
NJFSSS1 X 2020-03-04,25.154009903965985
NJFSSS1 X 2020-03-05,28.0844766528335
NJFSSS1 X 2020-03-06,30.390383944035047
NJFSSS1 X 2020-03-07,29.956033732411065
NJFSSS1 X 2020-03-08,30.670763550322544
NJFSSS1 X 2020-03-09,28.06874549612749
NJFSSS1 X 2020-03-10,33.52155600888793
NJFSSS1 X 2020-03-11,35.90966090615983
NJFSSS1 X 2020-03-12,28.319958382754344
NJFSSS1 X 2020-03-13,24.281221040925352
NJFSSS1 X 2020-03-14,27.557311787168004
NJFSSS1 X 2020-03-15,25.031364830206336
NJFSSS1 X 2020-03-16,20.240237554707143
NJFSSS1 X 2020-03-17,24.554369330117694
NJFSSS1 X 2020-03-18,28.038744157787505
NJFSSS1 X 2020-03-19,19.839425794298997
NJFSSS1 X 2020-03-20,19.915722503134617
NJFSSS1 X 2020-03-21,19.453724996907617
NJFSSS1 X 2020-03-22,32.02501007164264
NJFSSS1 X 2020-03-23,21.90186065142914
NJFSSS1 X 2020-03-24,21.6967470003478
NJFSSS1 X 2020-03-25,21.866572838648672
NJFSSS1 X 2020-03-26,19.98329880038328
NJFSSS1 X 2020-03-27,16.153975892099112
NJFSSS1 X 2020-03-28,21.61980816303808
NJFSSS1 X 2020-03-29,18.855359376698573
NJFSSS1 X 2020-03-30,27.393316958062627
NJFSSS1 X 2020-03-31,23.785742823443
NJFSSS1 X 2020-04-01,27.302009087784143
NJFSSS1 X 2020-04-02,12.316764315974346
NJFSSS1 X 2020-04-03,22.33410047285247
NJFSSS1 X 2020-04-04,15.258291098141832
NJNT1L4 X 2020-01-02,26.574935975245836
NJNT1L4 X 2020-01-03,31.851546385496462
NJNT1L4 X 2020-01-04,20.076053609456622
NJNT1L4 X 2020-01-05,21.83297239396203
NJNT1L4 X 2020-01-06,22.512861820952452
NJNT1L4 X 2020-01-07,16.24404485292809
NJNT1L4 X 2020-01-08,22.910963901420573
NJNT1L4 X 2020-01-09,15.547587579809509
NJNT1L4 X 2020-01-10,30.10718837701046
NJNT1L4 X 2020-01-11,8.956822028018728
NJNT1L4 X 2020-01-12,26.460686136625966
NJNT1L4 X 2020-01-13,14.55191588846175
NJNT1L4 X 2020-01-14,25.65547029811122
NJNT1L4 X 2020-01-15,9.886374028508058
NJNT1L4 X 2020-01-16,36.05690465400279
NJNT1L4 X 2020-01-17,21.24830080303571
NJNT1L4 X 2020-01-18,15.574063070281404
NJNT1L4 X 2020-01-19,16.792051494280955
NJNT1L4 X 2020-01-20,17.334685289462833
NJNT1L4 X 2020-01-21,22.32214006278484
NJNT1L4 X 2020-01-22,17.555827090034015
NJNT1L4 X 2020-01-23,21.66597556686429
NJNT1L4 X 2020-01-24,18.19012214222864
NJNT1L4 X 2020-01-25,13.951866870191203
NJNT1L4 X 2020-01-26,15.780062822665435
NJNT1L4 X 2020-01-27,15.068785366881329
NJNT1L4 X 2020-01-28,16.1891523454292
NJNT1L4 X 2020-01-29,24.991256293730977
NJNT1L4 X 2020-01-30,29.88754918089207
NJNT1L4 X 2020-01-31,30.505963001312605
NJNT1L4 X 2020-02-01,30.18806342072603
NJNT1L4 X 2020-02-02,25.872059974834265
NJNT1L4 X 2020-02-03,26.287440596510933
NJNT1L4 X 2020-02-04,12.334965485898444
NJNT1L4 X 2020-02-05,24.183582984936315
NJNT1L4 X 2020-02-06,6.75420360827615
NJNT1L4 X 2020-02-07,27.251294294979175
NJNT1L4 X 2020-02-08,21.587587637161903
NJNT1L4 X 2020-02-09,17.709342236565796
NJNT1L4 X 2020-02-10,10.227764259119297
NJNT1L4 X 2020-02-11,30.56842196723102
NJNT1L4 X 2020-02-12,26.286578869532747
NJNT1L4 X 2020-02-13,16.42654339959394
NJNT1L4 X 2020-02-14,29.185413276502533
NJNT1L4 X 2020-02-15,21.199301475242223
NJNT1L4 X 2020-02-16,24.3665445492328
NJNT1L4 X 2020-02-17,26.397711732768457
NJNT1L4 X 2020-02-18,16.05259368570392
NJNT1L4 X 2020-02-19,37.483115659798415
NJNT1L4 X 2020-02-20,29.533084957451706
NJNT1L4 X 2020-02-21,30.43179331321646
NJNT1L4 X 2020-02-22,28.01950388014481
NJNT1L4 X 2020-02-23,34.702194270682426
NJNT1L4 X 2020-02-24,40.738034121847235
NJNT1L4 X 2020-02-25,19.506686704776087
NJNT1L4 X 2020-02-26,11.743825897692552
NJNT1L4 X 2020-02-27,19.715500559419
NJNT1L4 X 2020-02-28,36.57863086790667
NJNT1L4 X 2020-02-29,38.03512168443295
NJNT1L4 X 2020-03-01,34.64415902572034
NJNT1L4 X 2020-03-02,39.75446428800353
NJNT1L4 X 2020-03-03,21.275148404435278
NJNT1L4 X 2020-03-04,44.84320047263877
NJNT1L4 X 2020-03-05,7.552827723187583
NJNT1L4 X 2020-03-06,49.82472473650344
NJNT1L4 X 2020-03-07,46.19648302310511
NJNT1L4 X 2020-03-08,23.680814973051724
NJNT1L4 X 2020-03-09,36.429590064953146
NJNT1L4 X 2020-03-10,36.72097090705678
NJNT1L4 X 2020-03-11,29.21462116614367
NJNT1L4 X 2020-03-12,26.989097422990085
NJNT1L4 X 2020-03-13,27.370451552326642
NJNT1L4 X 2020-03-14,32.458253717165974
NJNT1L4 X 2020-03-15,28.171303895581943
NJNT1L4 X 2020-03-16,1.7653603246923808
NJNT1L4 X 2020-03-17,20.639393058549466
NJNT1L4 X 2020-03-18,12.635757495198192
NJNT1L4 X 2020-03-19,10.456607026271627
NJNT1L4 X 2020-03-20,39.228098474394145
NJNT1L4 X 2020-03-21,24.730088416712483
NJNT1L4 X 2020-03-22,17.965659298193955
NJNT1L4 X 2020-03-23,48.07138351528114
NJNT1L4 X 2020-03-24,23.633952728960132
NJNT1L4 X 2020-03-25,55.45850030021335
NJNT1L4 X 2020-03-26,30.118429490370154
NJNT1L4 X 2020-03-27,20.213915597073594
NJNT1L4 X 2020-03-28,15.24405790909642
NJNT1L4 X 2020-03-29,28.802176966485384
NJNT1L4 X 2020-03-30,36.05036770298442
NJNT1L4 X 2020-03-31,38.42152325360479
NJNT1L4 X 2020-04-01,24.63712809495206
NJNT1L4 X 2020-04-02,17.89632980847425
NJNT1L4 X 2020-04-03,22.950736062730265
NJNT1L4 X 2020-04-04,17.139684815072428
NPGYODP X 2020-01-02,25.029045596434692
NPGYODP X 2020-01-03,4.320931144674525
NPGYODP X 2020-01-04,6.4353947235642295
NPGYODP X 2020-01-05,11.766905565151482
NPGYODP X 2020-01-06,20.084113118524506
NPGYODP X 2020-01-07,17.389726092425853
NPGYODP X 2020-01-08,21.913921963179412
NPGYODP X 2020-01-09,10.583548713269643
NPGYODP X 2020-01-10,7.1216307814272
NPGYODP X 2020-01-11,6.856802372591616
NPGYODP X 2020-01-12,13.530633829052448
NPGYODP X 2020-01-13,12.803076635683581
NPGYODP X 2020-01-14,3.330856469981242
NPGYODP X 2020-01-15,13.869746191407536
NPGYODP X 2020-01-16,15.540832073809959
NPGYODP X 2020-01-17,13.706770940499887
NPGYODP X 2020-01-18,24.575185075044878
NPGYODP X 2020-01-19,17.655964505814637
NPGYODP X 2020-01-20,7.451224072158396
NPGYODP X 2020-01-21,14.877944192499037
NPGYODP X 2020-01-22,11.960989423573444
NPGYODP X 2020-01-23,14.584187744472992
NPGYODP X 2020-01-24,19.77914103384007
NPGYODP X 2020-01-25,6.916859716249192
NPGYODP X 2020-01-26,25.156795840961692
NPGYODP X 2020-01-27,22.514400714830458
NPGYODP X 2020-01-28,23.043298401347826
NPGYODP X 2020-01-29,21.661201531785295
NPGYODP X 2020-01-30,29.77076887056133
NPGYODP X 2020-01-31,27.69404066752191
NPGYODP X 2020-02-01,24.5893539316749
NPGYODP X 2020-02-02,25.790122683803375
NPGYODP X 2020-02-03,13.831211522390916
NPGYODP X 2020-02-04,19.61105263076469
NPGYODP X 2020-02-05,24.480576638243313
NPGYODP X 2020-02-06,4.466300900040636
NPGYODP X 2020-02-07,14.941972394480771
NPGYODP X 2020-02-08,47.29926951829908
NPGYODP X 2020-02-09,29.09426564622209
NPGYODP X 2020-02-10,28.869285978563198
NPGYODP X 2020-02-11,22.126142687640595
NPGYODP X 2020-02-12,35.542917545829035
NPGYODP X 2020-02-13,25.69062461910884
NPGYODP X 2020-02-14,48.52711372747694
NPGYODP X 2020-02-15,33.08238614963474
NPGYODP X 2020-02-16,19.55926660959223
NPGYODP X 2020-02-17,12.505881466027596
NPGYODP X 2020-02-18,17.288482214457837
NPGYODP X 2020-02-19,10.863167505974587
NPGYODP X 2020-02-20,9.458039432451763
NPGYODP X 2020-02-21,12.8560413281364
NPGYODP X 2020-02-22,22.12630144789916
NPGYODP X 2020-02-23,25.165625343097503
NPGYODP X 2020-02-24,17.203152740620375
NPGYODP X 2020-02-25,8.95641833940195
NPGYODP X 2020-02-26,33.784279723586124
NPGYODP X 2020-02-27,41.19203018297108
NPGYODP X 2020-02-28,40.10449935159594
NPGYODP X 2020-02-29,36.7633307180912
NPGYODP X 2020-03-01,39.20296998922695
NPGYODP X 2020-03-02,36.39909001965198
NPGYODP X 2020-03-03,25.87831573806878
NPGYODP X 2020-03-04,13.96496562622037
NPGYODP X 2020-03-05,18.973133053257797
NPGYODP X 2020-03-06,28.012594563797812
NPGYODP X 2020-03-07,23.136771118762574
NPGYODP X 2020-03-08,26.369148424392876
NPGYODP X 2020-03-09,25.518057797328545
NPGYODP X 2020-03-10,17.686729216047127
NPGYODP X 2020-03-11,35.300762255305074
NPGYODP X 2020-03-12,41.68553643603458
NPGYODP X 2020-03-13,25.61026500450827
NPGYODP X 2020-03-14,0.4945361295665762
NPGYODP X 2020-03-15,26.440702502954586
NPGYODP X 2020-03-16,0.0
NPGYODP X 2020-03-17,18.677683305631632
NPGYODP X 2020-03-18,15.08875116672224
NPGYODP X 2020-03-19,14.41732701680344
NPGYODP X 2020-03-20,4.433073416494324
NPGYODP X 2020-03-21,24.737103515894866
NPGYODP X 2020-03-22,6.376994792507169
NPGYODP X 2020-03-23,31.35236201452578
NPGYODP X 2020-03-24,32.46411653405056
NPGYODP X 2020-03-25,41.58805732926582
NPGYODP X 2020-03-26,13.986549787740998
NPGYODP X 2020-03-27,22.662125954753584
NPGYODP X 2020-03-28,25.75768843520651
NPGYODP X 2020-03-29,19.260433519642092
NPGYODP X 2020-03-30,20.445222830058228
NPGYODP X 2020-03-31,22.623569267218492
NPGYODP X 2020-04-01,15.684969800699868
NPGYODP X 2020-04-02,31.864579395166686
NPGYODP X 2020-04-03,25.235781993281293
NPGYODP X 2020-04-04,25.18414340818937
NT9A6FP X 2020-01-02,33.04256904144984
NT9A6FP X 2020-01-03,49.57724179444831
NT9A6FP X 2020-01-04,28.33919573900868
NT9A6FP X 2020-01-05,15.989458524524402
NT9A6FP X 2020-01-06,14.379149424302334
NT9A6FP X 2020-01-07,55.427552772772
NT9A6FP X 2020-01-08,50.51313007313427
NT9A6FP X 2020-01-09,9.98939266248766
NT9A6FP X 2020-01-10,26.512393930284574
NT9A6FP X 2020-01-11,57.21419087433197
NT9A6FP X 2020-01-12,54.96881014916669
NT9A6FP X 2020-01-13,70.44602924894357
NT9A6FP X 2020-01-14,45.877838860347204
NT9A6FP X 2020-01-15,44.03926324004948
NT9A6FP X 2020-01-16,30.6810720759914
NT9A6FP X 2020-01-17,22.14481341581788
NT9A6FP X 2020-01-18,25.96613084938442
NT9A6FP X 2020-01-19,27.410208977912482
NT9A6FP X 2020-01-20,23.779172242750775
NT9A6FP X 2020-01-21,29.330152951260047
NT9A6FP X 2020-01-22,53.81278604065312
NT9A6FP X 2020-01-23,52.53379317032761
NT9A6FP X 2020-01-24,59.439798498978746
NT9A6FP X 2020-01-25,36.68199057970611
NT9A6FP X 2020-01-26,58.44247817464459
NT9A6FP X 2020-01-27,46.63480888368523
NT9A6FP X 2020-01-28,25.287933506105404
NT9A6FP X 2020-01-29,17.52250078685782
NT9A6FP X 2020-01-30,26.50986737543532
NT9A6FP X 2020-01-31,8.89803372905159
NT9A6FP X 2020-02-01,15.17596521006513
NT9A6FP X 2020-02-02,17.778738599805436
NT9A6FP X 2020-02-03,44.83650982825015
NT9A6FP X 2020-02-04,22.438342021864223
NT9A6FP X 2020-02-05,49.576632479840924
NT9A6FP X 2020-02-06,9.81459557061109
NT9A6FP X 2020-02-07,37.886316146056345
NT9A6FP X 2020-02-08,48.43815436666323
NT9A6FP X 2020-02-09,13.497885990954295
NT9A6FP X 2020-02-10,31.86532137867583
NT9A6FP X 2020-02-11,29.01923285478061
NT9A6FP X 2020-02-12,50.40046014416855
NT9A6FP X 2020-02-13,46.75222003286137
NT9A6FP X 2020-02-14,63.779402816320506
NT9A6FP X 2020-02-15,57.25263561528802
NT9A6FP X 2020-02-16,69.57157807229486
NT9A6FP X 2020-02-17,41.23069390381125
NT9A6FP X 2020-02-18,21.55891181408883
NT9A6FP X 2020-02-19,30.313214207883565
NT9A6FP X 2020-02-20,57.11373427836051
NT9A6FP X 2020-02-21,39.99499607056181
NT9A6FP X 2020-02-22,50.31531130428512
NT9A6FP X 2020-02-23,31.793797580710404
NT9A6FP X 2020-02-24,37.35364001150016
NT9A6FP X 2020-02-25,58.03706496550815
NT9A6FP X 2020-02-26,33.78823498858447
NT9A6FP X 2020-02-27,12.909181716304765
NT9A6FP X 2020-02-28,23.808480686890732
NT9A6FP X 2020-02-29,55.43632599451073
NT9A6FP X 2020-03-01,30.241931823987034
NT9A6FP X 2020-03-02,38.44151789250991
NT9A6FP X 2020-03-03,45.223479721617394
NT9A6FP X 2020-03-04,42.74354011768279
NT9A6FP X 2020-03-05,29.381292088113113
NT9A6FP X 2020-03-06,31.64216353684996
NT9A6FP X 2020-03-07,54.78069819639027
NT9A6FP X 2020-03-08,43.6653063889797
NT9A6FP X 2020-03-09,29.857089912329528
NT9A6FP X 2020-03-10,41.874424388081565
NT9A6FP X 2020-03-11,27.10807821310904
NT9A6FP X 2020-03-12,28.003894186094847
NT9A6FP X 2020-03-13,60.594003344209106
NT9A6FP X 2020-03-14,25.87286762389538
NT9A6FP X 2020-03-15,34.35560001117546
NT9A6FP X 2020-03-16,18.000135743409167
NT9A6FP X 2020-03-17,37.53335143241928
NT9A6FP X 2020-03-18,40.05256625319699
NT9A6FP X 2020-03-19,56.45774148625807
NT9A6FP X 2020-03-20,34.713537834290555
NT9A6FP X 2020-03-21,46.298941525553616
NT9A6FP X 2020-03-22,58.113759647011705
NT9A6FP X 2020-03-23,45.31848953168269
NT9A6FP X 2020-03-24,23.324829625409762
NT9A6FP X 2020-03-25,24.502766834241783
NT9A6FP X 2020-03-26,44.719701991719816
NT9A6FP X 2020-03-27,49.56016762469266
NT9A6FP X 2020-03-28,25.08286060972788
NT9A6FP X 2020-03-29,21.39332341148077
NT9A6FP X 2020-03-30,22.175953065693896
NT9A6FP X 2020-03-31,18.841812904686996
NT9A6FP X 2020-04-01,10.287122963047494
NT9A6FP X 2020-04-02,24.904936622095086
NT9A6FP X 2020-04-03,36.274523244029
NT9A6FP X 2020-04-04,57.0834812185422
NUEDVX3 X 2020-01-02,65.03812613566843
NUEDVX3 X 2020-01-03,67.54715559629071
NUEDVX3 X 2020-01-04,43.90720171042659
NUEDVX3 X 2020-01-05,16.487231703054626
NUEDVX3 X 2020-01-06,25.662979118521697
NUEDVX3 X 2020-01-07,23.89418196014948
NUEDVX3 X 2020-01-08,20.289293321963164
NUEDVX3 X 2020-01-09,16.78950712998325
NUEDVX3 X 2020-01-10,14.054779791829468
NUEDVX3 X 2020-01-11,26.335574226619734
NUEDVX3 X 2020-01-12,35.977894155685526
NUEDVX3 X 2020-01-13,72.56510670794415
NUEDVX3 X 2020-01-14,43.65497515894117
NUEDVX3 X 2020-01-15,49.85662883262851
NUEDVX3 X 2020-01-16,30.559543483979102
NUEDVX3 X 2020-01-17,31.915172211491566
NUEDVX3 X 2020-01-18,9.740284725015691
NUEDVX3 X 2020-01-19,29.985390755033368
NUEDVX3 X 2020-01-20,36.331627849395325
NUEDVX3 X 2020-01-21,28.299279196558096
NUEDVX3 X 2020-01-22,57.00714927023331
NUEDVX3 X 2020-01-23,53.49901025676243
NUEDVX3 X 2020-01-24,48.72763920055236
NUEDVX3 X 2020-01-25,28.408343303384278
NUEDVX3 X 2020-01-26,33.58466490814466
NUEDVX3 X 2020-01-27,28.66781970917969
NUEDVX3 X 2020-01-28,21.50662844136962
NUEDVX3 X 2020-01-29,19.37215467005373
NUEDVX3 X 2020-01-30,32.45600856776505
NUEDVX3 X 2020-01-31,9.371378376020864
NUEDVX3 X 2020-02-01,17.62347712228992
NUEDVX3 X 2020-02-02,26.45683965290165
NUEDVX3 X 2020-02-03,53.47104488480114
NUEDVX3 X 2020-02-04,28.83816319784846
NUEDVX3 X 2020-02-05,40.704488169919074
NUEDVX3 X 2020-02-06,15.947321128898494
NUEDVX3 X 2020-02-07,38.209044417491555
NUEDVX3 X 2020-02-08,42.06205962244469
NUEDVX3 X 2020-02-09,20.86544710049968
NUEDVX3 X 2020-02-10,29.061441525523122
NUEDVX3 X 2020-02-11,30.651136483933808
NUEDVX3 X 2020-02-12,53.40692670535111
NUEDVX3 X 2020-02-13,39.978040088171824
NUEDVX3 X 2020-02-14,41.875821781815375
NUEDVX3 X 2020-02-15,39.724570105569775
NUEDVX3 X 2020-02-16,38.030064442287795
NUEDVX3 X 2020-02-17,35.76572212442778
NUEDVX3 X 2020-02-18,38.102155680177766
NUEDVX3 X 2020-02-19,28.24254518925327
NUEDVX3 X 2020-02-20,51.534800683688815
NUEDVX3 X 2020-02-21,33.99168759776433
NUEDVX3 X 2020-02-22,54.91059089483108
NUEDVX3 X 2020-02-23,29.617208212579023
NUEDVX3 X 2020-02-24,42.20352674794914
NUEDVX3 X 2020-02-25,57.637892242775685
NUEDVX3 X 2020-02-26,31.68718917693318
NUEDVX3 X 2020-02-27,34.231282629167694
NUEDVX3 X 2020-02-28,31.493627511999755
NUEDVX3 X 2020-02-29,59.649467791289034
NUEDVX3 X 2020-03-01,52.865596981801325
NUEDVX3 X 2020-03-02,37.393849989777664
NUEDVX3 X 2020-03-03,37.04495018888424
NUEDVX3 X 2020-03-04,38.597828128720266
NUEDVX3 X 2020-03-05,25.789825937990592
NUEDVX3 X 2020-03-06,22.455050681772114
NUEDVX3 X 2020-03-07,37.714838488675866
NUEDVX3 X 2020-03-08,30.571370189048967
NUEDVX3 X 2020-03-09,23.593526403822118
NUEDVX3 X 2020-03-10,26.857242721217915
NUEDVX3 X 2020-03-11,25.64624359990796
NUEDVX3 X 2020-03-12,23.015052174740397
NUEDVX3 X 2020-03-13,51.106364549888944
NUEDVX3 X 2020-03-14,31.902335697534415
NUEDVX3 X 2020-03-15,33.81651129717065
NUEDVX3 X 2020-03-16,21.72103152015778
NUEDVX3 X 2020-03-17,35.85007119155612
NUEDVX3 X 2020-03-18,52.70018108055109
NUEDVX3 X 2020-03-19,42.39657212248224
NUEDVX3 X 2020-03-20,35.5244638388709
NUEDVX3 X 2020-03-21,55.713748749050296
NUEDVX3 X 2020-03-22,42.73128048312668
NUEDVX3 X 2020-03-23,28.094216618805163
NUEDVX3 X 2020-03-24,28.773210814404912
NUEDVX3 X 2020-03-25,29.566308344607954
NUEDVX3 X 2020-03-26,51.449863695516086
NUEDVX3 X 2020-03-27,38.55730114540067
NUEDVX3 X 2020-03-28,33.411426879036696
NUEDVX3 X 2020-03-29,2.279504975298181
NUEDVX3 X 2020-03-30,30.33136810139664
NUEDVX3 X 2020-03-31,26.62149581605579
NUEDVX3 X 2020-04-01,21.565090860449118
NUEDVX3 X 2020-04-02,26.528569552332925
NUEDVX3 X 2020-04-03,64.36220878065107
NUEDVX3 X 2020-04-04,58.222261785764786
NXR8UIK X 2020-01-02,44.15281314364318
NXR8UIK X 2020-01-03,49.55463681795531
